1.000000000000000000e+00,1.125333233564304258e+00,1.248689887164854850e+00,1.368124552684677919e+00,1.481753674101715212e+00,1.587785252292473137e+00,1.684547105928688726e+00,1.770513242775789253e+00,1.844327925502015075e+00,1.904827052466019577e+00,1.951056516295153642e+00,1.982287250728688610e+00,1.998026728428271559e+00,1.998026728428271559e+00,1.982287250728688832e+00,1.951056516295153642e+00,1.904827052466019577e+00,1.844327925502014853e+00,1.770513242775789253e+00,1.684547105928688726e+00,1.587785252292473359e+00,1.481753674101715212e+00,1.368124552684678141e+00,1.248689887164855294e+00,1.125333233564304480e+00,1.000000000000000222e+00,8.746667664356957417e-01,7.513101128351453717e-01,6.318754473153220808e-01,5.182463258982845655e-01,4.122147477075273070e-01,3.154528940713116070e-01,2.294867572242106357e-01,1.556720744979847026e-01,9.517294753398020113e-02,4.894348370484646882e-02,1.771274927131127885e-02,1.973271571728441032e-03,1.973271571728441032e-03,1.771274927131127885e-02,4.894348370484635780e-02,9.517294753398009011e-02,1.556720744979850357e-01,2.294867572242104137e-01,3.154528940713110519e-01,4.122147477075266409e-01,5.182463258982838994e-01,6.318754473153220808e-01,7.513101128351447056e-01,8.746667664356952976e-01,9.999999999999997780e-01,1.125333233564304258e+00,1.248689887164854850e+00,1.368124552684678141e+00,1.481753674101714768e+00,1.587785252292472915e+00,1.684547105928688726e+00,1.770513242775788587e+00,1.844327925502015297e+00,1.904827052466019355e+00,1.951056516295153198e+00,1.982287250728688610e+00,1.998026728428271559e+00,1.998026728428271559e+00,1.982287250728688610e+00,1.951056516295153642e+00,1.904827052466019133e+00,1.844327925502015075e+00,1.770513242775788587e+00,1.684547105928688282e+00,1.587785252292473359e+00,1.481753674101714768e+00,1.368124552684677919e+00,1.248689887164855516e+00,1.125333233564303814e+00,1.000000000000000444e+00,8.746667664356968519e-01,7.513101128351452607e-01,6.318754473153227469e-01,5.182463258982844545e-01,4.122147477075271960e-01,3.154528940713121621e-01,2.294867572242119680e-01,1.556720744979843696e-01,9.517294753398031215e-02,4.894348370484657984e-02,1.771274927131150090e-02,1.973271571728552054e-03,1.973271571728441032e-03,1.771274927131138988e-02,4.894348370484624677e-02,9.517294753397997908e-02,1.556720744979839255e-01,2.294867572242103027e-01,3.154528940713114959e-01,4.122147477075265298e-01,5.182463258982836773e-01,6.318754473153218587e-01,7.513101128351443725e-01,8.746667664356959637e-01,9.999999999999995559e-01,1.125333233564302926e+00,1.248689887164854628e+00,1.368124552684677031e+00,1.481753674101715434e+00,1.587785252292472693e+00,1.684547105928689170e+00,1.770513242775789031e+00,1.844327925502014631e+00,1.904827052466018689e+00,1.951056516295153420e+00,1.982287250728688832e+00,1.998026728428271559e+00,1.998026728428271781e+00,1.982287250728688832e+00,1.951056516295153198e+00,1.904827052466019355e+00,1.844327925502015297e+00,1.770513242775789919e+00,1.684547105928689836e+00,1.587785252292475136e+00,1.481753674101714768e+00,1.368124552684678141e+00,1.248689887164855739e+00,1.125333233564305813e+00,1.000000000000002442e+00,8.746667664356952976e-01,7.513101128351454827e-01,6.318754473153213036e-01,5.182463258982846765e-01,4.122147477075274180e-01,3.154528940713122731e-01,2.294867572242098586e-01,1.556720744979844806e-01,9.517294753398042317e-02,4.894348370484657984e-02,1.771274927131094579e-02,1.973271571728330009e-03,1.973271571728441032e-03,1.771274927131127885e-02,4.894348370484624677e-02,9.517294753397986806e-02,1.556720744979857018e-01,2.294867572242111908e-01,3.154528940713113849e-01,4.122147477075263078e-01,5.182463258982834553e-01,6.318754473153234130e-01,7.513101128351459268e-01,8.746667664356957417e-01,9.999999999999992228e-01,1.125333233564302926e+00,1.248689887164852630e+00,1.368124552684678585e+00,1.481753674101715212e+00,1.587785252292472471e+00,1.684547105928687616e+00,1.770513242775787699e+00,1.844327925502015297e+00,1.904827052466019577e+00,1.951056516295153198e+00,1.982287250728688388e+00,1.998026728428271337e+00,1.998026728428271781e+00,1.982287250728689276e+00,1.951056516295154974e+00,1.904827052466018689e+00,1.844327925502014409e+00,1.770513242775788809e+00,1.684547105928688726e+00,1.587785252292473803e+00,1.481753674101716545e+00,1.368124552684680140e+00,1.248689887164857737e+00,1.125333233564307811e+00,1.000000000000004441e+00,8.746667664356972960e-01,7.513101128351440394e-01,6.318754473153215256e-01,5.182463258982848986e-01,4.122147477075275290e-01,3.154528940713124952e-01,2.294867572242121900e-01,1.556720744979865900e-01,9.517294753398208851e-02,4.894348370484669086e-02,1.771274927131161192e-02,1.973271571728330009e-03,1.973271571728441032e-03,1.771274927131127885e-02,4.894348370484613575e-02,9.517294753397975704e-02,1.556720744979837034e-01,2.294867572242088594e-01,3.154528940713111629e-01,4.122147477075260857e-01,5.182463258982832333e-01,6.318754473153198603e-01,7.513101128351455937e-01,8.746667664356955196e-01,9.999999999999990008e-01,1.125333233564302482e+00,1.248689887164852408e+00,1.368124552684678363e+00,1.481753674101714990e+00,1.587785252292472471e+00,1.684547105928687394e+00,1.770513242775787699e+00,1.844327925502015297e+00,1.904827052466019355e+00,1.951056516295153198e+00,1.982287250728688388e+00,1.998026728428271781e+00,1.998026728428271559e+00,1.982287250728688832e+00,1.951056516295153864e+00,1.904827052466020243e+00,1.844327925502016408e+00,1.770513242775791252e+00,1.684547105928688948e+00,1.587785252292474025e+00,1.481753674101713658e+00,1.368124552684677031e+00,1.248689887164854406e+00,1.125333233564304702e+00,1.000000000000001110e+00,8.746667664356975180e-01,7.513101128351477032e-01,6.318754473153250784e-01,5.182463258982881182e-01,4.122147477075248645e-01,3.154528940713100527e-01,2.294867572242100806e-01,1.556720744979848137e-01,9.517294753398064522e-02,4.894348370484680188e-02,1.771274927131172294e-02,1.973271571728552054e-03,1.973271571728218987e-03,1.771274927131061272e-02,4.894348370484491451e-02,9.517294753398120033e-02,1.556720744979854798e-01,2.294867572242109688e-01,3.154528940713109408e-01,4.122147477075258637e-01,5.182463258982830112e-01,6.318754473153196383e-01,7.513101128351419300e-01,8.746667664356917449e-01,9.999999999999952260e-01,1.125333233564305813e+00,1.248689887164855739e+00,1.368124552684678141e+00,1.481753674101714768e+00,1.587785252292475136e+00,1.684547105928689836e+00,1.770513242775789919e+00,1.844327925502015297e+00,1.904827052466019133e+00,1.951056516295153198e+00,1.982287250728688388e+00,1.998026728428271337e+00,1.998026728428271337e+00,1.982287250728688166e+00,1.951056516295152754e+00,1.904827052466018911e+00,1.844327925502014631e+00,1.770513242775789031e+00,1.684547105928689170e+00,1.587785252292474247e+00,1.481753674101716989e+00,1.368124552684673922e+00,1.248689887164851298e+00,1.125333233564301372e+00,9.999999999999977796e-01,8.746667664356942984e-01,7.513101128351444835e-01,6.318754473153219697e-01,5.182463258982852317e-01,4.122147477075279731e-01,3.154528940713128282e-01,2.294867572242125231e-01,1.556720744979830373e-01,9.517294753397920193e-02,4.894348370484580268e-02,1.771274927131105681e-02,1.973271571728441032e-03,1.973271571728441032e-03,1.771274927131116783e-02,4.894348370484602473e-02,9.517294753397953500e-02,1.556720744979833704e-01,2.294867572242085263e-01,3.154528940713133833e-01,4.122147477075285282e-01,5.182463258982858978e-01,6.318754473153227469e-01,7.513101128351451496e-01,8.746667664356950755e-01,9.999999999999985567e-01,1.125333233564302038e+00,1.248689887164851964e+00,1.368124552684674589e+00,1.481753674101711438e+00,1.587785252292474691e+00,1.684547105928689614e+00,1.770513242775789475e+00,1.844327925502015075e+00,1.904827052466019133e+00,1.951056516295153198e+00,1.982287250728688388e+00,1.998026728428271337e+00,1.998026728428271781e+00,1.982287250728689498e+00,1.951056516295152976e+00,1.904827052466019133e+00,1.844327925502014853e+00,1.770513242775789475e+00,1.684547105928689170e+00,1.587785252292474247e+00,1.481753674101717211e+00,1.368124552684680806e+00,1.248689887164858403e+00,1.125333233564308699e+00,1.000000000000005107e+00,8.746667664357015148e-01,7.513101128351447056e-01,6.318754473153287421e-01,5.182463258982854537e-01,4.122147477075339683e-01,3.154528940713130503e-01,2.294867572242081932e-01,1.556720744979869231e-01,9.517294753397931295e-02,4.894348370484802313e-02,1.771274927131105681e-02,1.973271571728885121e-03,1.973271571728441032e-03,1.771274927130983556e-02,4.894348370484591371e-02,9.517294753397642637e-02,1.556720744979832594e-01,2.294867572242128562e-01,3.154528940713080543e-01,4.122147477075284172e-01,5.182463258982794585e-01,6.318754473153225248e-01,7.513101128351380442e-01,8.746667664356947425e-01,9.999999999999912292e-01,1.125333233564301816e+00,1.248689887164851742e+00,1.368124552684674367e+00,1.481753674101717433e+00,1.587785252292468918e+00,1.684547105928689614e+00,1.770513242775785034e+00,1.844327925502014853e+00,1.904827052466016024e+00,1.951056516295152976e+00,1.982287250728688166e+00,1.998026728428271337e+00,1.998026728428271337e+00,1.982287250728689498e+00,1.951056516295152976e+00,1.904827052466022241e+00,1.844327925502014853e+00,1.770513242775793916e+00,1.684547105928689614e+00,1.587785252292474691e+00,1.481753674101717433e+00,1.368124552684681028e+00,1.248689887164858625e+00,1.125333233564301816e+00,1.000000000000005329e+00,8.746667664356947425e-01,7.513101128351518110e-01,6.318754473153224138e-01,5.182463258982856757e-01,4.122147477075284172e-01,3.154528940713131613e-01,2.294867572242128562e-01,1.556720744979870341e-01,9.517294753398253260e-02,4.894348370484591371e-02,1.771274927131250010e-02,1.973271571728441032e-03,1.973271571728441032e-03,1.771274927131105681e-02,4.894348370484580268e-02,9.517294753397931295e-02,1.556720744979831483e-01,2.294867572242081932e-01,3.154528940713078322e-01,4.122147477075224220e-01,5.182463258982854537e-01,6.318754473153221918e-01,7.513101128351447056e-01,8.746667664356945204e-01,9.999999999999980016e-01,1.125333233564301594e+00,1.248689887164851520e+00,1.368124552684674144e+00,1.481753674101710994e+00,1.587785252292468696e+00,1.684547105928689170e+00,1.770513242775789475e+00,1.844327925502014853e+00,1.904827052466019133e+00,1.951056516295152976e+00,1.982287250728688166e+00,1.998026728428271337e+00,1.998026728428271781e+00,1.982287250728689720e+00,1.951056516295153198e+00,1.904827052466019133e+00,1.844327925502015075e+00,1.770513242775789475e+00,1.684547105928689614e+00,1.587785252292474691e+00,1.481753674101717655e+00,1.368124552684681250e+00,1.248689887164858847e+00,1.125333233564302038e+00,1.000000000000005551e+00,8.746667664356949645e-01,7.513101128351451496e-01,6.318754473153227469e-01,5.182463258982858978e-01,4.122147477075285282e-01,3.154528940713133833e-01,2.294867572242130782e-01,1.556720744979833704e-01,9.517294753398253260e-02,4.894348370484602473e-02,1.771274927131250010e-02,1.973271571728441032e-03,1.973271571728441032e-03,1.771274927131105681e-02,4.894348370484580268e-02,9.517294753397920193e-02,1.556720744979868121e-01,2.294867572242080822e-01,3.154528940713128282e-01,4.122147477075222000e-01,5.182463258982852317e-01,6.318754473153154194e-01,7.513101128351444835e-01,8.746667664356942984e-01,9.999999999999977796e-01,1.125333233564308477e+00,1.248689887164851298e+00,1.368124552684680584e+00,1.481753674101710772e+00,1.587785252292474247e+00,1.684547105928683841e+00,1.770513242775789031e+00,1.844327925502010856e+00,1.904827052466018911e+00,1.951056516295154974e+00,1.982287250728688166e+00,1.998026728428271781e+00,1.998026728428271781e+00,1.982287250728688388e+00,1.951056516295155419e+00,1.904827052466019133e+00,1.844327925502018850e+00,1.770513242775789919e+00,1.684547105928694943e+00,1.587785252292475136e+00,1.481753674101711660e+00,1.368124552684681472e+00,1.248689887164852186e+00,1.125333233564309365e+00,9.999999999999987788e-01,8.746667664357022920e-01,7.513101128351453717e-01,6.318754473153295192e-01,5.182463258982861198e-01,4.122147477075345234e-01,3.154528940713136054e-01,2.294867572242086373e-01,1.556720744979873672e-01,9.517294753397964602e-02,4.894348370484824517e-02,1.771274927131127885e-02,1.973271571728885121e-03,1.973271571728330009e-03,1.771274927130972454e-02,4.894348370484569166e-02,9.517294753398219953e-02,1.556720744979828153e-01,2.294867572242124121e-01,3.154528940713074991e-01,4.122147477075277511e-01,5.182463258982787924e-01,6.318754473153217477e-01,7.513101128351373781e-01,8.746667664356939653e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
