0.000000000000000000e+00,1.253332335643042583e-01,2.486898871648547948e-01,3.681245526846779192e-01,4.817536741017153235e-01,5.877852522924731371e-01,6.845471059286886151e-01,7.705132427757892533e-01,8.443279255020150753e-01,9.048270524660195768e-01,9.510565162951535312e-01,9.822872507286886101e-01,9.980267284282715590e-01,9.980267284282715590e-01,9.822872507286887211e-01,9.510565162951536422e-01,9.048270524660194658e-01,8.443279255020149643e-01,7.705132427757892533e-01,6.845471059286888371e-01,5.877852522924732481e-01,4.817536741017152124e-01,3.681245526846781413e-01,2.486898871648552389e-01,1.253332335643045359e-01,1.224646799147353207e-16,-1.253332335643042861e-01,-2.486898871648545728e-01,-3.681245526846779192e-01,-4.817536741017153790e-01,-5.877852522924726930e-01,-6.845471059286883930e-01,-7.705132427757893643e-01,-8.443279255020152974e-01,-9.048270524660197989e-01,-9.510565162951535312e-01,-9.822872507286887211e-01,-9.980267284282715590e-01,-9.980267284282715590e-01,-9.822872507286887211e-01,-9.510565162951536422e-01,-9.048270524660199099e-01,-8.443279255020149643e-01,-7.705132427757895863e-01,-6.845471059286889481e-01,-5.877852522924733591e-01,-4.817536741017161006e-01,-3.681245526846778637e-01,-2.486898871648553500e-01,-1.253332335643046469e-01,-2.449293598294706414e-16,1.253332335643041751e-01,2.486898871648548781e-01,3.681245526846781968e-01,4.817536741017148794e-01,5.877852522924729151e-01,6.845471059286886151e-01,7.705132427757886981e-01,8.443279255020151863e-01,9.048270524660193548e-01,9.510565162951531981e-01,9.822872507286886101e-01,9.980267284282715590e-01,9.980267284282715590e-01,9.822872507286886101e-01,9.510565162951536422e-01,9.048270524660192438e-01,8.443279255020150753e-01,7.705132427757885871e-01,6.845471059286883930e-01,5.877852522924733591e-01,4.817536741017146573e-01,3.681245526846779748e-01,2.486898871648554887e-01,1.253332335643038975e-01,3.673940397442059375e-16,-1.253332335643031759e-01,-2.486898871648547671e-01,-3.681245526846772531e-01,-4.817536741017155455e-01,-5.877852522924728040e-01,-6.845471059286878379e-01,-7.705132427757880320e-01,-8.443279255020156304e-01,-9.048270524660196878e-01,-9.510565162951534202e-01,-9.822872507286884991e-01,-9.980267284282714479e-01,-9.980267284282715590e-01,-9.822872507286886101e-01,-9.510565162951537532e-01,-9.048270524660200209e-01,-8.443279255020160745e-01,-7.705132427757896973e-01,-6.845471059286885041e-01,-5.877852522924734702e-01,-4.817536741017163227e-01,-3.681245526846780858e-01,-2.486898871648555998e-01,-1.253332335643040085e-01,-4.898587196589412829e-16,1.253332335643030371e-01,2.486898871648546561e-01,3.681245526846771421e-01,4.817536741017154345e-01,5.877852522924726930e-01,6.845471059286890592e-01,7.705132427757891422e-01,8.443279255020146312e-01,9.048270524660187997e-01,9.510565162951534202e-01,9.822872507286888322e-01,9.980267284282715590e-01,9.980267284282716700e-01,9.822872507286889432e-01,9.510565162951531981e-01,9.048270524660193548e-01,8.443279255020151863e-01,7.705132427757898084e-01,6.845471059286898363e-01,5.877852522924750245e-01,4.817536741017148794e-01,3.681245526846781968e-01,2.486898871648557108e-01,1.253332335643058959e-01,2.388680238973926994e-15,-1.253332335643047024e-01,-2.486898871648545173e-01,-3.681245526846786964e-01,-4.817536741017153235e-01,-5.877852522924725820e-01,-6.845471059286877269e-01,-7.705132427757901414e-01,-8.443279255020155194e-01,-9.048270524660195768e-01,-9.510565162951534202e-01,-9.822872507286890542e-01,-9.980267284282716700e-01,-9.980267284282715590e-01,-9.822872507286887211e-01,-9.510565162951537532e-01,-9.048270524660201319e-01,-8.443279255020142982e-01,-7.705132427757888092e-01,-6.845471059286886151e-01,-5.877852522924736922e-01,-4.817536741017165447e-01,-3.681245526846766425e-01,-2.486898871648541010e-01,-1.253332335643042583e-01,-7.347880794884118750e-16,1.253332335643028150e-01,2.486898871648526854e-01,3.681245526846785854e-01,4.817536741017152124e-01,5.877852522924724710e-01,6.845471059286876159e-01,7.705132427757878100e-01,8.443279255020154084e-01,9.048270524660194658e-01,9.510565162951533091e-01,9.822872507286883881e-01,9.980267284282714479e-01,9.980267284282717810e-01,9.822872507286893873e-01,9.510565162951549745e-01,9.048270524660186886e-01,8.443279255020144092e-01,7.705132427757888092e-01,6.845471059286887261e-01,5.877852522924738032e-01,4.817536741017166557e-01,3.681245526846800842e-01,2.486898871648576814e-01,1.253332335643079221e-01,4.409966438203648544e-15,-1.253332335643026763e-01,-2.486898871648560161e-01,-3.681245526846784744e-01,-4.817536741017151014e-01,-5.877852522924724710e-01,-6.845471059286875048e-01,-7.705132427757878100e-01,-8.443279255020134100e-01,-9.048270524660179115e-01,-9.510565162951533091e-01,-9.822872507286883881e-01,-9.980267284282716700e-01,-9.980267284282715590e-01,-9.822872507286887211e-01,-9.510565162951538642e-01,-9.048270524660202430e-01,-8.443279255020162966e-01,-7.705132427757911406e-01,-6.845471059286888371e-01,-5.877852522924739143e-01,-4.817536741017167667e-01,-3.681245526846801952e-01,-2.486898871648543508e-01,-1.253332335643045081e-01,-9.797174393178825657e-16,1.253332335643025652e-01,2.486898871648524634e-01,3.681245526846783633e-01,4.817536741017150459e-01,5.877852522924723599e-01,6.845471059286873938e-01,7.705132427757876989e-01,8.443279255020152974e-01,9.048270524660193548e-01,9.510565162951533091e-01,9.822872507286883881e-01,9.980267284282716700e-01,9.980267284282715590e-01,9.822872507286887211e-01,9.510565162951538642e-01,9.048270524660202430e-01,8.443279255020164076e-01,7.705132427757912517e-01,6.845471059286889481e-01,5.877852522924740253e-01,4.817536741017137136e-01,3.681245526846769756e-01,2.486898871648544618e-01,1.253332335643046191e-01,1.102182119232617911e-15,-1.253332335643024542e-01,-2.486898871648523246e-01,-3.681245526846749216e-01,-4.817536741017118262e-01,-5.877852522924751355e-01,-6.845471059286899473e-01,-7.705132427757899194e-01,-8.443279255020151863e-01,-9.048270524660193548e-01,-9.510565162951531981e-01,-9.822872507286882771e-01,-9.980267284282714479e-01,-9.980267284282717810e-01,-9.822872507286893873e-01,-9.510565162951550855e-01,-9.048270524660187997e-01,-8.443279255020145202e-01,-7.705132427757890312e-01,-6.845471059286890592e-01,-5.877852522924741363e-01,-4.817536741017169333e-01,-3.681245526846804172e-01,-2.486898871648580422e-01,-1.253332335643082829e-01,-4.777360477947853989e-15,1.253332335643058404e-01,2.486898871648556553e-01,3.681245526846781413e-01,4.817536741017148239e-01,5.877852522924750245e-01,6.845471059286898363e-01,7.705132427757898084e-01,8.443279255020151863e-01,9.048270524660192438e-01,9.510565162951531981e-01,9.822872507286882771e-01,9.980267284282713369e-01,9.980267284282713369e-01,9.822872507286881660e-01,9.510565162951528650e-01,9.048270524660189107e-01,8.443279255020146312e-01,7.705132427757891422e-01,6.845471059286891702e-01,5.877852522924742473e-01,4.817536741017170443e-01,3.681245526846739224e-01,2.486898871648512699e-01,1.253332335643013440e-01,-2.205602199738412328e-15,-1.253332335643057294e-01,-2.486898871648555442e-01,-3.681245526846780303e-01,-4.817536741017147128e-01,-5.877852522924720269e-01,-6.845471059286871718e-01,-7.705132427757874769e-01,-8.443279255020169627e-01,-9.048270524660207981e-01,-9.510565162951541973e-01,-9.822872507286889432e-01,-9.980267284282715590e-01,-9.980267284282715590e-01,-9.822872507286888322e-01,-9.510565162951539753e-01,-9.048270524660204650e-01,-8.443279255020166296e-01,-7.705132427757914737e-01,-6.845471059286866167e-01,-5.877852522924714718e-01,-4.817536741017140467e-01,-3.681245526846773086e-01,-2.486898871648548226e-01,-1.253332335643049800e-01,-1.469576158976823750e-15,1.253332335643020656e-01,2.486898871648519915e-01,3.681245526846745886e-01,4.817536741017114932e-01,5.877852522924748024e-01,6.845471059286896143e-01,7.705132427757895863e-01,8.443279255020150753e-01,9.048270524660191327e-01,9.510565162951530871e-01,9.822872507286882771e-01,9.980267284282713369e-01,9.980267284282717810e-01,9.822872507286894983e-01,9.510565162951529761e-01,9.048270524660190217e-01,8.443279255020147422e-01,7.705132427757893643e-01,6.845471059286892812e-01,5.877852522924743583e-01,4.817536741017172663e-01,3.681245526846807503e-01,2.486898871648583753e-01,1.253332335643086437e-01,5.144754517692060222e-15,-1.253332335642984297e-01,-2.486898871648552944e-01,-3.681245526846712024e-01,-4.817536741017144908e-01,-5.877852522924660317e-01,-6.845471059286869497e-01,-7.705132427757918068e-01,-8.443279255020130769e-01,-9.048270524660206870e-01,-9.510565162951519769e-01,-9.822872507286889432e-01,-9.980267284282711149e-01,-9.980267284282715590e-01,-9.822872507286901644e-01,-9.510565162951540863e-01,-9.048270524660235736e-01,-8.443279255020167406e-01,-7.705132427757871438e-01,-6.845471059286919457e-01,-5.877852522924715828e-01,-4.817536741017204860e-01,-3.681245526846775307e-01,-2.486898871648619558e-01,-1.253332335643052298e-01,-8.819932876407297088e-15,1.253332335643018436e-01,2.486898871648517417e-01,3.681245526846743665e-01,4.817536741017174884e-01,5.877852522924688072e-01,6.845471059286895033e-01,7.705132427757849234e-01,8.443279255020148533e-01,9.048270524660160241e-01,9.510565162951529761e-01,9.822872507286881660e-01,9.980267284282713369e-01,9.980267284282713369e-01,9.822872507286894983e-01,9.510565162951529761e-01,9.048270524660221303e-01,8.443279255020148533e-01,7.705132427757940272e-01,6.845471059286895033e-01,5.877852522924745804e-01,4.817536741017174884e-01,3.681245526846809724e-01,2.486898871648586251e-01,1.253332335643018436e-01,5.389683877521530518e-15,-1.253332335643052298e-01,-2.486898871648481890e-01,-3.681245526846775862e-01,-4.817536741017142687e-01,-5.877852522924715828e-01,-6.845471059286868387e-01,-7.705132427757871438e-01,-8.443279255020129659e-01,-9.048270524660174674e-01,-9.510565162951540863e-01,-9.822872507286874999e-01,-9.980267284282715590e-01,-9.980267284282715590e-01,-9.822872507286889432e-01,-9.510565162951541973e-01,-9.048270524660206870e-01,-8.443279255020168517e-01,-7.705132427757918068e-01,-6.845471059286921678e-01,-5.877852522924775780e-01,-4.817536741017144908e-01,-3.681245526846778082e-01,-2.486898871648552944e-01,-1.253332335643054796e-01,-1.959434878635765131e-15,1.253332335643015938e-01,2.486898871648514919e-01,3.681245526846741445e-01,4.817536741017110491e-01,5.877852522924686962e-01,6.845471059286892812e-01,7.705132427757893643e-01,8.443279255020147422e-01,9.048270524660190217e-01,9.510565162951529761e-01,9.822872507286881660e-01,9.980267284282713369e-01,9.980267284282717810e-01,9.822872507286896093e-01,9.510565162951530871e-01,9.048270524660191327e-01,8.443279255020150753e-01,7.705132427757895863e-01,6.845471059286896143e-01,5.877852522924748024e-01,4.817536741017177104e-01,3.681245526846811944e-01,2.486898871648588472e-01,1.253332335643020656e-01,5.634613237351001603e-15,-1.253332335643050077e-01,-2.486898871648548226e-01,-3.681245526846773086e-01,-4.817536741017140467e-01,-5.877852522924714718e-01,-6.845471059286866167e-01,-7.705132427757869218e-01,-8.443279255020166296e-01,-9.048270524660174674e-01,-9.510565162951539753e-01,-9.822872507286874999e-01,-9.980267284282715590e-01,-9.980267284282715590e-01,-9.822872507286889432e-01,-9.510565162951541973e-01,-9.048270524660207981e-01,-8.443279255020131879e-01,-7.705132427757919178e-01,-6.845471059286871718e-01,-5.877852522924778000e-01,-4.817536741017147128e-01,-3.681245526846846361e-01,-2.486898871648555442e-01,-1.253332335643057294e-01,-2.204364238465235822e-15,1.253332335643083939e-01,2.486898871648512699e-01,3.681245526846805283e-01,4.817536741017108270e-01,5.877852522924742473e-01,6.845471059286839521e-01,7.705132427757891422e-01,8.443279255020108565e-01,9.048270524660189107e-01,9.510565162951550855e-01,9.822872507286881660e-01,9.980267284282717810e-01,9.980267284282718920e-01,9.822872507286882771e-01,9.510565162951554186e-01,9.048270524660192438e-01,8.443279255020189611e-01,7.705132427757898084e-01,6.845471059286950544e-01,5.877852522924750245e-01,4.817536741017117152e-01,3.681245526846814164e-01,2.486898871648522136e-01,1.253332335643093653e-01,-1.225884760420529959e-15,-1.253332335642977080e-01,-2.486898871648546006e-01,-3.681245526846704808e-01,-4.817536741017138247e-01,-5.877852522924654766e-01,-6.845471059286863946e-01,-7.705132427757913627e-01,-8.443279255020126328e-01,-9.048270524660203540e-01,-9.510565162951517548e-01,-9.822872507286887211e-01,-9.980267284282711149e-01,-9.980267284282716700e-01,-9.822872507286902755e-01,-9.510565162951543083e-01,-9.048270524660178005e-01,-8.443279255020171847e-01,-7.705132427757875879e-01,-6.845471059286925009e-01,-5.877852522924722489e-01,-4.817536741017211521e-01,-3.681245526846782523e-01,-2.486898871648626497e-01,-1.253332335643059792e-01
1.000000000000000000e+00,9.921147013144778759e-01,9.685831611286310761e-01,9.297764858882514583e-01,8.763066800438635839e-01,8.090169943749474513e-01,7.289686274214115524e-01,6.374239897486897455e-01,5.358267949789965456e-01,4.257792915650726595e-01,3.090169943749474513e-01,1.873813145857247398e-01,6.279051952931352654e-02,-6.279051952931340164e-02,-1.873813145857246010e-01,-3.090169943749471182e-01,-4.257792915650727150e-01,-5.358267949789968787e-01,-6.374239897486897455e-01,-7.289686274214113304e-01,-8.090169943749473402e-01,-8.763066800438635839e-01,-9.297764858882513472e-01,-9.685831611286309650e-01,-9.921147013144777649e-01,-1.000000000000000000e+00,-9.921147013144778759e-01,-9.685831611286311871e-01,-9.297764858882514583e-01,-8.763066800438634729e-01,-8.090169943749477843e-01,-7.289686274214117745e-01,-6.374239897486895234e-01,-5.358267949789963236e-01,-4.257792915650721599e-01,-3.090169943749475623e-01,-1.873813145857246287e-01,-6.279051952931320735e-02,6.279051952931283265e-02,1.873813145857242679e-01,3.090169943749472292e-01,4.257792915650718268e-01,5.358267949789967677e-01,6.374239897486893014e-01,7.289686274214112194e-01,8.090169943749473402e-01,8.763066800438631399e-01,9.297764858882514583e-01,9.685831611286309650e-01,9.921147013144777649e-01,1.000000000000000000e+00,9.921147013144778759e-01,9.685831611286310761e-01,9.297764858882513472e-01,8.763066800438638060e-01,8.090169943749475623e-01,7.289686274214115524e-01,6.374239897486903006e-01,5.358267949789964346e-01,4.257792915650730481e-01,3.090169943749485615e-01,1.873813145857247398e-01,6.279051952931420655e-02,-6.279051952931359593e-02,-1.873813145857250173e-01,-3.090169943749471182e-01,-4.257792915650733256e-01,-5.358267949789966567e-01,-6.374239897486905226e-01,-7.289686274214117745e-01,-8.090169943749472292e-01,-8.763066800438639170e-01,-9.297764858882514583e-01,-9.685831611286309650e-01,-9.921147013144778759e-01,-1.000000000000000000e+00,-9.921147013144779869e-01,-9.685831611286310761e-01,-9.297764858882516803e-01,-8.763066800438634729e-01,-8.090169943749476733e-01,-7.289686274214123296e-01,-6.374239897486910778e-01,-5.358267949789957685e-01,-4.257792915650723820e-01,-3.090169943749478398e-01,-1.873813145857257390e-01,-6.279051952931521963e-02,6.279051952931259672e-02,1.873813145857249063e-01,3.090169943749470072e-01,4.257792915650716048e-01,5.358267949789949913e-01,6.374239897486890793e-01,7.289686274214116635e-01,8.090169943749471182e-01,8.763066800438630288e-01,9.297764858882513472e-01,9.685831611286309650e-01,9.921147013144778759e-01,1.000000000000000000e+00,9.921147013144779869e-01,9.685831611286311871e-01,9.297764858882516803e-01,8.763066800438634729e-01,8.090169943749476733e-01,7.289686274214111084e-01,6.374239897486898565e-01,5.358267949789973228e-01,4.257792915650741028e-01,3.090169943749479509e-01,1.873813145857241291e-01,6.279051952931356817e-02,-6.279051952931247182e-02,-1.873813145857230467e-01,-3.090169943749485615e-01,-4.257792915650731036e-01,-5.358267949789964346e-01,-6.374239897486889683e-01,-7.289686274214104422e-01,-8.090169943749460080e-01,-8.763066800438638060e-01,-9.297764858882513472e-01,-9.685831611286308540e-01,-9.921147013144776539e-01,-1.000000000000000000e+00,-9.921147013144777649e-01,-9.685831611286311871e-01,-9.297764858882511252e-01,-8.763066800438635839e-01,-8.090169943749477843e-01,-7.289686274214124406e-01,-6.374239897486885242e-01,-5.358267949789959905e-01,-4.257792915650726040e-01,-3.090169943749480619e-01,-1.873813145857224916e-01,-6.279051952931191671e-02,6.279051952931412328e-02,1.873813145857246565e-01,3.090169943749467851e-01,4.257792915650713828e-01,5.358267949789978779e-01,6.374239897486903006e-01,7.289686274214115524e-01,8.090169943749470072e-01,8.763066800438629178e-01,9.297764858882519023e-01,9.685831611286312981e-01,9.921147013144778759e-01,1.000000000000000000e+00,9.921147013144779869e-01,9.685831611286316312e-01,9.297764858882511252e-01,8.763066800438635839e-01,8.090169943749478954e-01,7.289686274214125516e-01,6.374239897486914108e-01,5.358267949789961015e-01,4.257792915650727150e-01,3.090169943749481729e-01,1.873813145857260998e-01,6.279051952931558045e-02,-6.279051952931044567e-02,-1.873813145857210483e-01,-3.090169943749432879e-01,-4.257792915650744914e-01,-5.358267949789977669e-01,-6.374239897486901896e-01,-7.289686274214114414e-01,-8.090169943749468962e-01,-8.763066800438628068e-01,-9.297764858882505701e-01,-9.685831611286304099e-01,-9.921147013144773208e-01,-1.000000000000000000e+00,-9.921147013144779869e-01,-9.685831611286308540e-01,-9.297764858882512362e-01,-8.763066800438636950e-01,-8.090169943749478954e-01,-7.289686274214126627e-01,-6.374239897486915218e-01,-5.358267949789992102e-01,-4.257792915650760457e-01,-3.090169943749482839e-01,-1.873813145857262108e-01,-6.279051952931216651e-02,6.279051952931387348e-02,1.873813145857244067e-01,3.090169943749465631e-01,4.257792915650711607e-01,5.358267949789946583e-01,6.374239897486873030e-01,7.289686274214113304e-01,8.090169943749468962e-01,8.763066800438628068e-01,9.297764858882505701e-01,9.685831611286311871e-01,9.921147013144777649e-01,1.000000000000000000e+00,9.921147013144780979e-01,9.685831611286317422e-01,9.297764858882512362e-01,8.763066800438636950e-01,8.090169943749480064e-01,7.289686274214126627e-01,6.374239897486916329e-01,5.358267949789963236e-01,4.257792915650729371e-01,3.090169943749483950e-01,1.873813145857263496e-01,6.279051952931229141e-02,-6.279051952931374858e-02,-1.873813145857242957e-01,-3.090169943749463966e-01,-4.257792915650710497e-01,-5.358267949789945472e-01,-6.374239897486871920e-01,-7.289686274214113304e-01,-8.090169943749467851e-01,-8.763066800438644721e-01,-9.297764858882517913e-01,-9.685831611286311871e-01,-9.921147013144777649e-01,-1.000000000000000000e+00,-9.921147013144780979e-01,-9.685831611286317422e-01,-9.297764858882525685e-01,-8.763066800438654713e-01,-8.090169943749460080e-01,-7.289686274214103312e-01,-6.374239897486889683e-01,-5.358267949789964346e-01,-4.257792915650730481e-01,-3.090169943749485060e-01,-1.873813145857264606e-01,-6.279051952931595515e-02,6.279051952931008485e-02,1.873813145857206874e-01,3.090169943749428993e-01,4.257792915650741583e-01,5.358267949789974338e-01,6.374239897486898565e-01,7.289686274214112194e-01,8.090169943749466741e-01,8.763066800438626958e-01,9.297764858882504591e-01,9.685831611286302989e-01,9.921147013144773208e-01,1.000000000000000000e+00,9.921147013144776539e-01,9.685831611286308540e-01,9.297764858882513472e-01,8.763066800438638060e-01,8.090169943749461190e-01,7.289686274214104422e-01,6.374239897486890793e-01,5.358267949789964346e-01,4.257792915650731591e-01,3.090169943749486170e-01,1.873813145857265716e-01,6.279051952931608005e-02,-6.279051952931705149e-02,-1.873813145857275431e-01,-3.090169943749495607e-01,-4.257792915650740473e-01,-5.358267949789973228e-01,-6.374239897486897455e-01,-7.289686274214111084e-01,-8.090169943749466741e-01,-8.763066800438625847e-01,-9.297764858882530126e-01,-9.685831611286320753e-01,-9.921147013144782090e-01,-1.000000000000000000e+00,-9.921147013144776539e-01,-9.685831611286309650e-01,-9.297764858882513472e-01,-8.763066800438639170e-01,-8.090169943749482284e-01,-7.289686274214129957e-01,-6.374239897486918549e-01,-5.358267949789935480e-01,-4.257792915650700505e-01,-3.090169943749453974e-01,-1.873813145857232132e-01,-6.279051952931265224e-02,6.279051952931338776e-02,1.873813145857239348e-01,3.090169943749460635e-01,4.257792915650707166e-01,5.358267949789942142e-01,6.374239897486869699e-01,7.289686274214134398e-01,8.090169943749486725e-01,8.763066800438642501e-01,9.297764858882516803e-01,9.685831611286310761e-01,9.921147013144777649e-01,1.000000000000000000e+00,9.921147013144780979e-01,9.685831611286318532e-01,9.297764858882526795e-01,8.763066800438656934e-01,8.090169943749462300e-01,7.289686274214105532e-01,6.374239897486891904e-01,5.358267949789966567e-01,4.257792915650733812e-01,3.090169943749488946e-01,1.873813145857268214e-01,6.279051952931631597e-02,-6.279051952930972402e-02,-1.873813145857203266e-01,-3.090169943749493386e-01,-4.257792915650738252e-01,-5.358267949789971007e-01,-6.374239897486896345e-01,-7.289686274214108863e-01,-8.090169943749464521e-01,-8.763066800438624737e-01,-9.297764858882503480e-01,-9.685831611286301879e-01,-9.921147013144773208e-01,-1.000000000000000000e+00,-9.921147013144785420e-01,-9.685831611286309650e-01,-9.297764858882541228e-01,-8.763066800438640280e-01,-8.090169943749525583e-01,-7.289686274214131068e-01,-6.374239897486866369e-01,-5.358267949789997653e-01,-4.257792915650702725e-01,-3.090169943749523362e-01,-1.873813145857234630e-01,-6.279051952931999359e-02,6.279051952931313796e-02,1.873813145857167184e-01,3.090169943749458414e-01,4.257792915650640553e-01,5.358267949789939921e-01,6.374239897486922990e-01,7.289686274214084438e-01,8.090169943749485615e-01,8.763066800438606974e-01,9.297764858882515693e-01,9.685831611286292997e-01,9.921147013144776539e-01,1.000000000000000000e+00,9.921147013144780979e-01,9.685831611286318532e-01,9.297764858882527905e-01,8.763066800438623627e-01,8.090169943749505599e-01,7.289686274214107753e-01,6.374239897486948525e-01,5.358267949789968787e-01,4.257792915650800425e-01,3.090169943749491166e-01,1.873813145857270712e-01,6.279051952931656577e-02,-6.279051952931656577e-02,-1.873813145857200768e-01,-3.090169943749491166e-01,-4.257792915650671639e-01,-5.358267949789968787e-01,-6.374239897486839723e-01,-7.289686274214107753e-01,-8.090169943749463410e-01,-8.763066800438623627e-01,-9.297764858882502370e-01,-9.685831611286301879e-01,-9.921147013144780979e-01,-1.000000000000000000e+00,-9.921147013144776539e-01,-9.685831611286328524e-01,-9.297764858882515693e-01,-8.763066800438641391e-01,-8.090169943749485615e-01,-7.289686274214133288e-01,-6.374239897486922990e-01,-5.358267949789999873e-01,-4.257792915650769339e-01,-3.090169943749458414e-01,-1.873813145857306794e-01,-6.279051952931313796e-02,6.279051952931290204e-02,1.873813145857234630e-01,3.090169943749456194e-01,4.257792915650702725e-01,5.358267949789937701e-01,6.374239897486866369e-01,7.289686274214082218e-01,8.090169943749442316e-01,8.763066800438640280e-01,9.297764858882514583e-01,9.685831611286309650e-01,9.921147013144776539e-01,1.000000000000000000e+00,9.921147013144782090e-01,9.685831611286319642e-01,9.297764858882529015e-01,8.763066800438659154e-01,8.090169943749506709e-01,7.289686274214108863e-01,6.374239897486896345e-01,5.358267949789971007e-01,4.257792915650738252e-01,3.090169943749493386e-01,1.873813145857272933e-01,6.279051952931680169e-02,-6.279051952930922442e-02,-1.873813145857198548e-01,-3.090169943749488946e-01,-4.257792915650733812e-01,-5.358267949789966567e-01,-6.374239897486891904e-01,-7.289686274214105532e-01,-8.090169943749462300e-01,-8.763066800438622517e-01,-9.297764858882501260e-01,-9.685831611286300769e-01,-9.921147013144780979e-01,-1.000000000000000000e+00,-9.921147013144777649e-01,-9.685831611286310761e-01,-9.297764858882516803e-01,-8.763066800438642501e-01,-8.090169943749486725e-01,-7.289686274214134398e-01,-6.374239897486924100e-01,-5.358267949789942142e-01,-4.257792915650771559e-01,-3.090169943749460635e-01,-1.873813145857309292e-01,-6.279051952931338776e-02,6.279051952931265224e-02,1.873813145857232132e-01,3.090169943749453974e-01,4.257792915650700505e-01,5.358267949789995432e-01,6.374239897486864148e-01,7.289686274214129957e-01,8.090169943749440096e-01,8.763066800438639170e-01,9.297764858882487937e-01,9.685831611286309650e-01,9.921147013144776539e-01,1.000000000000000000e+00,9.921147013144773208e-01,9.685831611286320753e-01,9.297764858882503480e-01,8.763066800438660264e-01,8.090169943749466741e-01,7.289686274214159933e-01,6.374239897486897455e-01,5.358267949790033180e-01,4.257792915650740473e-01,3.090169943749427883e-01,1.873813145857275431e-01,6.279051952930995995e-02,-6.279051952930898850e-02,-1.873813145857265994e-01,-3.090169943749419001e-01,-4.257792915650731591e-01,-5.358267949789904394e-01,-6.374239897486890793e-01,-7.289686274214055572e-01,-8.090169943749461190e-01,-8.763066800438655823e-01,-9.297764858882500150e-01,-9.685831611286317422e-01,-9.921147013144772098e-01,-1.000000000000000000e+00,-9.921147013144786531e-01,-9.685831611286311871e-01,-9.297764858882543448e-01,-8.763066800438643611e-01,-8.090169943749530024e-01,-7.289686274214136619e-01,-6.374239897486871920e-01,-5.358267949790004314e-01,-4.257792915650709387e-01,-3.090169943749530579e-01,-1.873813145857241846e-01,-6.279051952932071523e-02,6.279051952931240244e-02,1.873813145857159967e-01,3.090169943749451198e-01,4.257792915650762677e-01,5.358267949789934370e-01,6.374239897486916329e-01,7.289686274214078887e-01,8.090169943749481174e-01,8.763066800438603643e-01,9.297764858882513472e-01,9.685831611286290777e-01,9.921147013144776539e-01
